DOCUMENT NAME, SYSTEM NAME, ROGUE-1 P, ROUGE-1 R, ROUGE-1 F, ROGUE-2 P, ROUGE-2 R, ROUGE-2 F, ROGUE-L P, ROUGE-L R, ROUGE-L F, ROUGE-E
sport251,gensim,0.6836363588987769,0.8867924528301887,0.5562130177514792,0.566502458566818,0.8333333333333334,0.4291044776119403,0.6216395458491737,0.8867924528301887,0.5562130177514792
business209,pyteaser,0.5217391261630377,0.84375,0.3776223776223776,0.44055943646926504,0.7682926829268293,0.3088235294117647,0.4159711218256574,0.84375,0.3776223776223776
business209,gensim,0.6448979543236985,0.7745098039215687,0.5524475524475524,0.5253731295657831,0.6717557251908397,0.43137254901960786,0.6115767115844776,0.7745098039215687,0.5524475524475524
tech196,pyteaser,0.835680746308713,1.0,0.717741935483871,0.7599999952135554,0.957983193277311,0.6298342541436464,0.7939342003136113,1.0,0.717741935483871
tech196,gensim,0.6530612198417326,0.8888888888888888,0.5161290322580645,0.5328467108442112,0.7849462365591398,0.40331491712707185,0.5771552087134862,0.8888888888888888,0.5161290322580645
tech029,pyteaser,0.7096774145219101,0.868421052631579,0.6,0.6436781561750415,0.8316831683168316,0.525,0.6665717501253168,0.868421052631579,0.6
tech029,gensim,0.8359788311133507,1.0,0.7181818181818181,0.7680608317367608,0.9805825242718447,0.63125,0.7943574671373456,1.0,0.7181818181818181
tech397,pyteaser,0.7727272679855373,1.0,0.6296296296296297,0.7013888842556423,0.9619047619047619,0.5519125683060109,0.7036103431451917,1.0,0.6296296296296297
tech397,gensim,0.5561497286053362,1.0,0.3851851851851852,0.48132779717497987,1.0,0.31693989071038253,0.4184218043717594,1.0,0.3851851851851852
business397,pyteaser,0.5714285666722888,0.7333333333333333,0.46808510638297873,0.4057970969124134,0.5833333333333334,0.3111111111111111,0.5109460874616398,0.7166666666666667,0.4574468085106383
business397,gensim,0.647482010009834,1.0,0.4787234042553192,0.5608465567649282,0.9814814814814815,0.3925925925925926,0.5302595504655785,1.0,0.4787234042553192
entertainment053,pyteaser,0.8272251258901895,0.8229166666666666,0.8315789473684211,0.7555555505556544,0.7522123893805309,0.7589285714285714,0.8271797836068486,0.8229166666666666,0.8315789473684211
entertainment053,gensim,0.6478873195149772,0.9787234042553191,0.4842105263157895,0.5889570509149761,0.9411764705882353,0.42857142857142855,0.5376249222325409,0.9787234042553191,0.4842105263157895
tech190,pyteaser,0.8701298652142014,1.0,0.7701149425287356,0.8285714236734695,0.9666666666666667,0.725,0.8421918425127068,1.0,0.7701149425287356
tech190,gensim,0.5986394509509928,0.7333333333333333,0.5057471264367817,0.4895833286458334,0.6527777777777778,0.39166666666666666,0.5491885105024298,0.7166666666666667,0.4942528735632184
tech351,pyteaser,0.4670658635089103,0.6,0.38235294117647056,0.33333332865148935,0.4457831325301205,0.26618705035971224,0.41614632966841036,0.5846153846153846,0.37254901960784315
tech351,gensim,0.524999995378125,0.7241379310344828,0.4117647058823529,0.38647342553991926,0.5882352941176471,0.28776978417266186,0.4493186449312533,0.7068965517241379,0.4019607843137255
tech067,pyteaser,0.47413792657104653,0.7051282051282052,0.35714285714285715,0.3573486990919284,0.6262626262626263,0.25,0.39715848731813835,0.7051282051282052,0.35714285714285715
tech067,gensim,0.5228215721499287,0.7241379310344828,0.4090909090909091,0.3621169873716064,0.5855855855855856,0.2620967741935484,0.4499593691795737,0.7126436781609196,0.4025974025974026
tech203,pyteaser,0.4780487760218918,0.7101449275362319,0.3602941176470588,0.34385964480147735,0.5444444444444444,0.2512820512820513,0.3925280374407558,0.6956521739130435,0.35294117647058826
tech203,gensim,0.6600985177451528,1.0,0.49264705882352944,0.561151074948243,0.9397590361445783,0.4,0.5468306974706937,1.0,0.49264705882352944
entertainment216,pyteaser,0.5578231242574855,0.5394736842105263,0.5774647887323944,0.4205128155129521,0.41836734693877553,0.422680412371134,0.5565368741108225,0.5394736842105263,0.5774647887323944
entertainment216,gensim,0.4731182759579142,1.0,0.30985915492957744,0.35593220046394713,1.0,0.21649484536082475,0.32979794279894054,1.0,0.30985915492957744
business306,pyteaser,0.7183098542541164,0.6296296296296297,0.8360655737704918,0.6440677917265155,0.5588235294117647,0.76,0.6914119052446818,0.6296296296296297,0.8360655737704918
business306,gensim,0.7422680365692422,1.0,0.5901639344262295,0.6782608650283554,0.975,0.52,0.6600423188384669,1.0,0.5901639344262295
business280,pyteaser,0.8554216818515024,0.7473684210526316,1.0,0.797979793127232,0.6810344827586207,0.9634146341463414,0.8217703487073559,0.7473684210526316,1.0
business280,gensim,0.20754716538803852,0.3142857142857143,0.15492957746478872,0.034188029994886925,0.05714285714285714,0.024390243902439025,0.09380567185488309,0.17142857142857143,0.08450704225352113
business313,pyteaser,0.8662420332167634,0.8717948717948718,0.8607594936708861,0.7844827536388972,0.8348623853211009,0.7398373983739838,0.8661717605884394,0.8717948717948718,0.8607594936708861
business313,gensim,0.8030302982242884,1.0,0.6708860759493671,0.7015706760428717,0.9852941176470589,0.5447154471544715,0.7472161466608503,1.0,0.6708860759493671
tech396,pyteaser,0.2982456109202832,0.7727272727272727,0.18478260869565216,0.20262663897018188,0.6352941176470588,0.12053571428571429,0.19271387596670586,0.7727272727272727,0.18478260869565216
tech396,gensim,0.7595505570868326,1.0,0.6123188405797102,0.6905444080097864,0.964,0.5379464285714286,0.6847042431188727,1.0,0.6123188405797102
tech142,pyteaser,0.5128205090072322,1.0,0.3448275862068966,0.41269840929242446,0.9479166666666666,0.263768115942029,0.37063295127821405,1.0,0.3448275862068966
tech142,gensim,0.6315789425435178,0.7769784172661871,0.5320197044334976,0.5345132695810165,0.6863636363636364,0.43768115942028984,0.5805948142826376,0.762589928057554,0.5221674876847291
entertainment362,pyteaser,0.6432748488628981,0.7236842105263158,0.5789473684210527,0.5267857093753987,0.6082474226804123,0.4645669291338583,0.6165413533832033,0.7105263157894737,0.5684210526315789
entertainment362,gensim,0.35999999535555555,0.4909090909090909,0.28421052631578947,0.2131979649617358,0.3,0.16535433070866143,0.2942612942613105,0.45454545454545453,0.2631578947368421
politics146,pyteaser,0.6095238046399093,0.7191011235955056,0.5289256198347108,0.4799999952460166,0.616822429906542,0.39285714285714285,0.5739506486897333,0.7078651685393258,0.5206611570247934
politics146,gensim,0.5595238054939059,1.0,0.3884297520661157,0.508771925946445,0.9666666666666667,0.34523809523809523,0.4222868489867654,1.0,0.3884297520661157
tech154,pyteaser,0.38670694548425083,0.9846153846153847,0.24060150375939848,0.3219315867549766,0.963855421686747,0.1932367149758454,0.25130153504030506,0.9846153846153847,0.24060150375939848
tech154,gensim,0.6634615338503145,0.92,0.518796992481203,0.5631999955274752,0.8341232227488151,0.4251207729468599,0.5798014209345939,0.92,0.518796992481203
entertainment280,pyteaser,0.41403508401354266,0.8428571428571429,0.2744186046511628,0.32494278830805,0.7319587628865979,0.2088235294117647,0.2884098673573337,0.8285714285714286,0.26976744186046514
entertainment280,gensim,0.5595567818862655,0.6917808219178082,0.4697674418604651,0.40147329181920244,0.5369458128078818,0.3205882352941177,0.5071845845728783,0.6712328767123288,0.4558139534883721
sport087,pyteaser,0.48818897140306283,0.45588235294117646,0.5254237288135594,0.3225806401864725,0.30120481927710846,0.3472222222222222,0.46776616885690736,0.4411764705882353,0.5084745762711864
sport087,gensim,0.3555555510395062,0.5161290322580645,0.2711864406779661,0.30188678809540764,0.47058823529411764,0.2222222222222222,0.30221541863338774,0.5161290322580645,0.2711864406779661
business102,pyteaser,0.5394736792416898,0.5,0.5857142857142857,0.4315789423734072,0.41836734693877553,0.44565217391304346,0.5328723746818274,0.5,0.5857142857142857
business102,gensim,0.7155963256796567,1.0,0.5571428571428572,0.6268656673379371,1.0,0.45652173913043476,0.6224389104168934,1.0,0.5571428571428572
business350,pyteaser,0.7042253471126761,0.704225352112676,0.704225352112676,0.5957446758516298,0.6021505376344086,0.5894736842105263,0.704225352112176,0.704225352112676,0.704225352112676
business350,gensim,0.4150943351993592,0.6285714285714286,0.30985915492957744,0.2556390936627283,0.4473684210526316,0.17894736842105263,0.31268557284942883,0.5714285714285714,0.28169014084507044
business108,pyteaser,0.999999995,1.0,1.0,0.965909085909091,0.9659090909090909,0.9659090909090909,0.9999999999995,1.0,1.0
business108,gensim,0.49484535710064836,1.0,0.3287671232876712,0.4247787576161015,0.96,0.2727272727272727,0.35180133104634265,1.0,0.3287671232876712
tech211,pyteaser,0.5607476589986026,0.8,0.4316546762589928,0.4271186397504166,0.6774193548387096,0.3118811881188119,0.4736337383113697,0.7866666666666666,0.4244604316546763
tech211,gensim,0.6009389626017767,0.8648648648648649,0.460431654676259,0.5082508206380638,0.7623762376237624,0.3811881188118812,0.5054320132081012,0.8513513513513513,0.45323741007194246
politics278,pyteaser,0.5263157844779591,0.5421686746987951,0.5113636363636364,0.3926940589570693,0.42574257425742573,0.3644067796610169,0.5020662129691068,0.5180722891566265,0.48863636363636365
politics278,gensim,0.4067796560171088,0.4044943820224719,0.4090909090909091,0.29333332834528403,0.308411214953271,0.2796610169491525,0.3954549814952756,0.39325842696629215,0.3977272727272727
entertainment217,pyteaser,0.5753424608885346,0.49411764705882355,0.6885245901639344,0.46067415242709253,0.39805825242718446,0.5466666666666666,0.5335665183691698,0.4823529411764706,0.6721311475409836
entertainment217,gensim,0.6666666617157698,0.74,0.6065573770491803,0.611940293578748,0.6949152542372882,0.5466666666666666,0.6539472301058884,0.74,0.6065573770491803
politics382,pyteaser,0.4510638252697149,0.654320987654321,0.34415584415584416,0.26392961459911773,0.44554455445544555,0.1875,0.3763181199439836,0.6419753086419753,0.33766233766233766
politics382,gensim,0.6184738908630507,0.8105263157894737,0.5,0.5066666620586668,0.7037037037037037,0.3958333333333333,0.5517772043393948,0.8,0.4935064935064935
business470,pyteaser,0.791366901663475,0.6626506024096386,0.9821428571428571,0.7457627070828945,0.616822429906542,0.9428571428571428,0.7377211490982548,0.6626506024096386,0.9821428571428571
business470,gensim,0.5822784768851147,1.0,0.4107142857142857,0.4946236521910048,1.0,0.32857142857142857,0.44889579993939466,1.0,0.4107142857142857
business368,pyteaser,0.44186046023053005,0.5205479452054794,0.3838383838383838,0.3287671184462376,0.4,0.27906976744186046,0.3784403332262469,0.4657534246575342,0.3434343434343434
business368,gensim,0.29230768867573964,0.6129032258064516,0.1919191919191919,0.21818181477024795,0.5,0.13953488372093023,0.19369856712905345,0.5806451612903226,0.18181818181818182
business061,pyteaser,0.7092198531562799,0.7142857142857143,0.704225352112676,0.6341463364692446,0.6565656565656566,0.6132075471698113,0.7091485224224753,0.7142857142857143,0.704225352112676
business061,gensim,0.6728971917966635,1.0,0.5070422535211268,0.5342465713642335,0.975,0.36792452830188677,0.5638917657644553,1.0,0.5070422535211268
business305,pyteaser,0.7682926779632658,0.7078651685393258,0.84,0.6877828004668209,0.6333333333333333,0.7524752475247525,0.7573346443689466,0.7078651685393258,0.84
business305,gensim,0.6725663672174799,1.0,0.5066666666666667,0.567375882460641,1.0,0.39603960396039606,0.5634476986746295,1.0,0.5066666666666667
tech365,pyteaser,0.5257731909958551,0.6219512195121951,0.45535714285714285,0.37638375920044664,0.5151515151515151,0.29651162790697677,0.4727628129892825,0.5853658536585366,0.42857142857142855
tech365,gensim,0.5221674827382369,0.5824175824175825,0.4732142857142857,0.36301369378870335,0.44166666666666665,0.3081395348837209,0.5113391296449115,0.5824175824175825,0.4732142857142857
entertainment380,pyteaser,0.7012986963121943,0.6666666666666666,0.7397260273972602,0.6424870416483665,0.6078431372549019,0.6813186813186813,0.6975440487229775,0.6666666666666666,0.7397260273972602
entertainment380,gensim,0.4716981089195444,0.7575757575757576,0.3424657534246575,0.3174603134479718,0.5714285714285714,0.21978021978021978,0.3624674670671181,0.7272727272727273,0.3287671232876712
politics289,pyteaser,0.8223350205210134,0.9878048780487805,0.7043478260869566,0.7750865003987022,0.9739130434782609,0.6436781609195402,0.7797681063464639,0.9878048780487805,0.7043478260869566
politics289,gensim,0.5894736794321331,0.7466666666666667,0.48695652173913045,0.5182481705471789,0.71,0.40804597701149425,0.543353493758786,0.7466666666666667,0.48695652173913045
politics043,pyteaser,0.7073170681714754,0.7160493827160493,0.6987951807228916,0.5688073344499622,0.5636363636363636,0.5740740740740741,0.6949152849632858,0.7037037037037037,0.6867469879518072
politics043,gensim,0.44285713802959187,0.543859649122807,0.37349397590361444,0.2159090861673555,0.27941176470588236,0.17592592592592593,0.3749953763638692,0.49122807017543857,0.3373493975903614
entertainment221,pyteaser,0.5933014306815321,0.775,0.4806201550387597,0.48327137091803607,0.6914893617021277,0.37142857142857144,0.5373106820692206,0.775,0.4806201550387597
entertainment221,gensim,0.7887323895893673,1.0,0.6511627906976745,0.7080291924649689,0.9797979797979798,0.5542857142857143,0.726638346524152,1.0,0.6511627906976745
business499,pyteaser,0.6711409346083511,0.704225352112676,0.6410256410256411,0.5591397799670484,0.5977011494252874,0.5252525252525253,0.6681978658506951,0.704225352112676,0.6410256410256411
business499,gensim,0.6610169446710715,0.975,0.5,0.5931034439438764,0.9347826086956522,0.43434343434343436,0.5564476596503881,0.975,0.5
sport160,pyteaser,0.5855855811411412,0.8783783783783784,0.4391891891891892,0.45425867088139016,0.7578947368421053,0.32432432432432434,0.4879879879880621,0.8783783783783784,0.4391891891891892
sport160,gensim,0.6719367540377136,0.8095238095238095,0.5743243243243243,0.5215053715313909,0.6466666666666666,0.4369369369369369,0.6137581411353858,0.780952380952381,0.5540540540540541
sport275,pyteaser,0.7738095188803856,0.8783783783783784,0.6914893617021277,0.687224664709193,0.8041237113402062,0.6,0.7527706569302886,0.8783783783783784,0.6914893617021277
sport275,gensim,0.7499999952804711,0.9827586206896551,0.6063829787234043,0.6799999954500001,0.9714285714285714,0.5230769230769231,0.6779786603437842,0.9827586206896551,0.6063829787234043
entertainment127,pyteaser,0.6666666618055556,0.8,0.5714285714285714,0.5687203744390289,0.75,0.4580152671755725,0.6193019943018552,0.7833333333333333,0.5595238095238095
entertainment127,gensim,0.8085106334812133,1.0,0.6785714285714286,0.6766169108833939,0.9714285714285714,0.5190839694656488,0.7550935406614597,1.0,0.6785714285714286
business370,pyteaser,0.7901234518518518,0.7111111111111111,0.8888888888888888,0.7802690533322608,0.71900826446281,0.8529411764705882,0.7713109935325523,0.7111111111111111,0.8888888888888888
business370,gensim,0.32758620218787166,0.4318181818181818,0.2638888888888889,0.22516555852988906,0.3469387755102041,0.16666666666666666,0.2950928381962712,0.4318181818181818,0.2638888888888889
politics098,pyteaser,0.73170731223605,0.8928571428571429,0.6198347107438017,0.6788321119684054,0.8378378378378378,0.5705521472392638,0.6882794441400322,0.8928571428571429,0.6198347107438017
politics098,gensim,0.6629834209822655,1.0,0.49586776859504134,0.6101694872525855,0.9863013698630136,0.44171779141104295,0.5506547975132091,1.0,0.49586776859504134
business220,pyteaser,0.7659574419041422,0.8888888888888888,0.6728971962616822,0.656249995161438,0.8,0.5562913907284768,0.7177406682894094,0.8641975308641975,0.6542056074766355
business220,gensim,0.6540880459127408,1.0,0.48598130841121495,0.5821596202860986,1.0,0.4105960264900662,0.5389048885843535,1.0,0.48598130841121495
business142,pyteaser,0.8508287243075608,0.9166666666666666,0.7938144329896907,0.7698744720610633,0.8761904761904762,0.6865671641791045,0.8421843830478892,0.9166666666666666,0.7938144329896907
business142,gensim,0.8170731658990185,1.0,0.6907216494845361,0.7407407360305213,0.975609756097561,0.5970149253731343,0.7673795733766499,1.0,0.6907216494845361
business473,pyteaser,0.7628865932192582,0.6166666666666667,1.0,0.6976744140616551,0.5357142857142857,1.0,0.689484086058734,0.6166666666666667,1.0
business473,gensim,0.7017543814096646,1.0,0.5405405405405406,0.6567164134996659,1.0,0.4888888888888889,0.6032087020272249,1.0,0.5405405405405406
sport397,pyteaser,0.49494949080706063,0.8448275862068966,0.35,0.37241378917098694,0.6923076923076923,0.25471698113207547,0.3828489693486678,0.8448275862068966,0.35
